hungary|bacs-kiskun|fixed|DIGI|98017|2023-10-01|42.09|258.24|86.47|44.5|17.05
hungary|bacs-kiskun|fixed|OPCNET|205906|2023-10-01|18.89|93.29|40.54|14.72|18.0
hungary|bacs-kiskun|fixed|TARR Kft.|16822|2023-10-01|46.75|274.92|103.78|19.69|22.67
hungary|bacs-kiskun|fixed|Telekom|101583|2023-10-01|40.28|516.84|166.05|94.76|13.18
hungary|bacs-kiskun|fixed|Yettel|80337|2023-10-01|12.59|97.98|36.74|19.44|39.72
hungary|bekes-county|fixed|DIGI|98017|2023-10-01|21.33|301.83|74.95|81.27|16.57
hungary|bekes-county|fixed|Maximo3|120810|2023-10-01|23.52|91.86|48.97|5.86|23.92
hungary|bekes-county|fixed|Maximo3|266406|2023-10-01|22.15|88.96|43.72|5.8|24.5
hungary|bekes-county|fixed|Telekom|101583|2023-10-01|68.94|475.98|172.28|25.74|23.95
hungary|bekes-county|fixed|Vodafone|11858|2023-10-01|51.5|300.62|131.55|21.92|22.38
hungary|csongrad|fixed|DIGI|98017|2023-10-01|52.77|485.76|168.67|134.5|13.28
hungary|csongrad|fixed|Netsurfclub|243581|2023-10-01|13.21|43.65|26.93|9.97|22.61
hungary|csongrad|fixed|Telekom|101583|2023-10-01|78.17|500.73|210.28|26.26|23.32
hungary|fejer|fixed|DIGI|98017|2023-10-01|53.55|503.44|167.31|146.27|8.13
hungary|fejer|fixed|TARR Kft.|16822|2023-10-01|51.61|288.31|129.67|19.84|20.0
hungary|fejer|fixed|Telekom|101583|2023-10-01|38.34|470.48|141.86|72.39|12.66
hungary|fejer|fixed|Vodafone|11858|2023-10-01|70.43|424.4|201.76|22.14|16.98
hungary|fejer|fixed|Yettel|80337|2023-10-01|15.1|104.37|42.9|20.95|37.66
hungary|gyor-moson-sopron|fixed|DIGI|98017|2023-10-01|71.84|513.98|232.97|185.81|12.78
hungary|gyor-moson-sopron|fixed|Satelit|15782|2023-10-01|47.95|239.34|95.72|67.7|23.86
hungary|gyor-moson-sopron|fixed|Telekom|101583|2023-10-01|46.65|476.42|179.82|68.57|18.22
hungary|gyor-moson-sopron|fixed|Vidanet|38758|2023-10-01|50.38|240.59|99.06|18.1|23.83
hungary|gyor-moson-sopron|fixed|Vodafone|11858|2023-10-01|75.43|421.15|224.68|22.48|23.86
hungary|gyor-moson-sopron|fixed|Yettel|80337|2023-10-01|22.39|158.64|63.66|21.34|43.13
hungary|gyor-moson-sopron|fixed|ZNET|108114|2023-10-01|18.04|77.42|39.05|12.86|24.54
hungary|hajdu-bihar|fixed|DIGI|98017|2023-10-01|55.44|408.2|131.94|119.99|11.62
hungary|hajdu-bihar|fixed|MVM net|76492|2023-10-01|15.46|62.65|29.41|27.13|18.17
hungary|hajdu-bihar|fixed|Telekom|101583|2023-10-01|52.24|510.83|194.22|99.71|14.12
hungary|hajdu-bihar|fixed|Vodafone|11858|2023-10-01|50.62|330.21|131.68|22.42|20.1
hungary|heves-county|fixed|DIGI|98017|2023-10-01|65.01|610.37|207.71|170.91|7.29
hungary|heves-county|fixed|Telekom|101583|2023-10-01|64.33|521.17|218.54|93.37|13.01
hungary|heves-county|fixed|Vodafone|11858|2023-10-01|60.13|376.85|169.54|22.09|18.7
hungary|jasz-nagykun-szolnok|fixed|DIGI|98017|2023-10-01|59.88|567.47|165.7|128.45|8.25
hungary|jasz-nagykun-szolnok|fixed|PR-TELECOM|8477|2023-10-01|47.59|234.83|92.8|12.07|15.68
hungary|jasz-nagykun-szolnok|fixed|Telekom|101583|2023-10-01|46.68|520.2|181.27|94.67|14.81
hungary|jasz-nagykun-szolnok|fixed|Vodafone|11858|2023-10-01|77.43|417.24|210.3|22.21|16.31
hungary|komarom-esztergom|fixed|DIGI|98017|2023-10-01|34.08|392.36|97.1|94.7|9.11
hungary|komarom-esztergom|fixed|KabelszatNet|200842|2023-10-01|39.3|207.25|90.79|11.77|15.93
hungary|komarom-esztergom|fixed|Pick-Up|14952|2023-10-01|37.05|241.14|77.72|13.01|17.71
hungary|komarom-esztergom|fixed|Telekom|101583|2023-10-01|83.18|554.19|244.51|68.97|12.52
hungary|komarom-esztergom|fixed|Vodafone|11858|2023-10-01|54.4|381.83|163.98|22.23|19.02
hungary|komarom-esztergom|fixed|Yettel|80337|2023-10-01|14.25|105.13|41.33|18.42|38.58
hungary|nograd-county|fixed|DIGI|98017|2023-10-01|43.14|376.35|119.62|100.18|9.03
hungary|nograd-county|fixed|Telekom|101583|2023-10-01|72.97|603.18|242.86|160.65|10.27
hungary|nograd-county|fixed|Vodafone|11858|2023-10-01|35.96|273.01|103.03|20.43|23.25
hungary|nograd-county|fixed|Yettel|80337|2023-10-01|10.04|79.57|21.14|16.76|41.11
hungary|pest-county|fixed|DIGI|98017|2023-10-01|60.99|507.26|177.4|147.55|6.2
hungary|pest-county|fixed|Telekom|101583|2023-10-01|73.19|523.12|222.65|51.82|11.5
hungary|pest-county|fixed|Vodafone|11858|2023-10-01|66.49|438.31|208.19|22.15|14.72
hungary|pest-county|fixed|Yettel|80337|2023-10-01|14.3|99.43|39.4|20.0|37.64
hungary|somogy-county|fixed|DIGI|98017|2023-10-01|37.41|104.24|69.89|8.05|20.91
hungary|somogy-county|fixed|TARR Kft.|16822|2023-10-01|64.94|397.82|197.32|76.86|12.45
hungary|somogy-county|fixed|Telekom|101583|2023-10-01|33.6|405.26|117.03|51.59|17.69
hungary|somogy-county|fixed|Vidanet|38758|2023-10-01|46.49|210.21|94.3|15.85|25.7
hungary|somogy-county|fixed|Yettel|80337|2023-10-01|22.02|154.65|52.51|22.23|38.2
hungary|somogy-county|fixed|ZNET|161854|2023-10-01|19.2|78.46|39.93|14.75|19.89
hungary|szabolcs-szatmar-bereg|fixed|DIGI|98017|2023-10-01|43.31|326.69|94.17|92.67|13.08
hungary|szabolcs-szatmar-bereg|fixed|Elektronet|179116|2023-10-01|26.55|93.46|61.85|10.7|36.47
hungary|szabolcs-szatmar-bereg|fixed|GigaNet|22706|2023-10-01|23.06|328.22|82.5|80.13|12.3
hungary|szabolcs-szatmar-bereg|fixed|Naracom|41938|2023-10-01|22.69|94.81|51.71|9.48|33.67
hungary|szabolcs-szatmar-bereg|fixed|Telekom|101583|2023-10-01|54.23|499.98|190.46|68.79|22.32
hungary|szabolcs-szatmar-bereg|fixed|Vodafone|11858|2023-10-01|64.94|400.93|189.95|22.41|20.2
hungary|tolna-county|fixed|DIGI|98017|2023-10-01|85.0|696.09|278.11|207.22|10.62
hungary|tolna-county|fixed|TARR Kft.|16822|2023-10-01|50.14|260.2|107.22|20.02|19.91
hungary|tolna-county|fixed|Telekom|101583|2023-10-01|43.37|512.86|199.0|96.18|15.24
hungary|tolna-county|fixed|Yettel|80337|2023-10-01|14.16|90.69|34.84|19.48|39.13
hungary|vas-county|fixed|CellKábel|38844|2023-10-01|38.92|194.64|93.17|10.05|23.83
hungary|vas-county|fixed|DIGI|98017|2023-10-01|9.13|32.52|19.87|5.89|36.12
hungary|vas-county|fixed|ISIS-COM|110649|2023-10-01|18.22|74.35|41.42|13.72|27.18
hungary|vas-county|fixed|JuPiNet|85027|2023-10-01|45.98|184.6|92.29|14.79|22.9
hungary|vas-county|fixed|PR-TELECOM|8477|2023-10-01|58.12|369.83|101.28|49.72|14.72
hungary|vas-county|fixed|Telekom|101583|2023-10-01|37.12|485.7|133.97|90.71|15.58
hungary|vas-county|fixed|Vodafone|11858|2023-10-01|77.51|420.34|206.66|22.12|21.95
hungary|veszprem|fixed|DIGI|98017|2023-10-01|21.4|277.65|74.34|72.03|13.54
hungary|veszprem|fixed|KabelszatNet|200842|2023-10-01|41.05|108.87|76.5|8.68|20.87
hungary|veszprem|fixed|PR-TELECOM|8477|2023-10-01|48.03|235.05|95.06|13.96|18.54
hungary|veszprem|fixed|Telekom|101583|2023-10-01|69.34|540.81|229.15|84.21|14.88
hungary|veszprem|fixed|Vodafone|11858|2023-10-01|59.09|371.19|171.57|21.99|19.9
hungary|veszprem|fixed|Yettel|80337|2023-10-01|15.41|102.34|38.42|19.32|37.62
hungary|veszprem|fixed|ZNET|161854|2023-10-01|15.28|70.22|33.24|7.69|26.59
hungary|zala-county|fixed|GelkaNet|105276|2023-10-01|29.19|95.94|54.29|9.7|24.57
hungary|zala-county|fixed|Hir-Sat 2000|86243|2023-10-01|25.75|195.08|65.82|15.73|21.59
hungary|zala-county|fixed|TARR Kft.|16822|2023-10-01|51.91|277.08|126.22|19.91|18.88
hungary|zala-county|fixed|Telekom|101583|2023-10-01|50.98|498.03|189.93|107.35|12.16
hungary|zala-county|fixed|Vodafone|11858|2023-10-01|73.25|390.5|211.53|22.51|21.38
hungary|zala-county|fixed|ZNET|108114|2023-10-01|18.28|154.76|39.05|9.57|24.86
hungary|zala-county|fixed|ZNET|161854|2023-10-01|17.51|77.98|35.92|9.75|24.08
hungary|mohacs|fixed|TARR Kft.|16822|2023-10-01|51.54|294.07|120.11|20.71|22.2
hungary|mohacs|fixed|Telekom|101583|2023-10-01|86.43|598.52|258.18|171.5|13.28
hungary|mohacs|fixed|Vinet|241280|2023-10-01|24.44|92.45|45.92|35.78|23.87
hungary|pecs|fixed|DIGI|98017|2023-10-01|66.61|441.15|199.77|168.11|12.0
hungary|pecs|fixed|Telekom|101583|2023-10-01|46.56|482.67|156.98|85.84|14.55
hungary|pecs|fixed|Vodafone|11858|2023-10-01|75.19|437.82|202.09|22.65|21.92
hungary|kazincbarcika|fixed|Parisat|197648|2023-10-01|44.27|193.4|92.85|14.76|28.41
hungary|kazincbarcika|fixed|Telekom|101583|2023-10-01|102.44|758.41|348.71|284.6|16.06
hungary|kazincbarcika|fixed|Vodafone|11858|2023-10-01|59.97|323.96|152.92|21.69|23.86
hungary|kazincbarcika|fixed|Yettel|80337|2023-10-01|22.81|115.35|44.14|24.64|49.57
hungary|miskolc|fixed|DIGI|98017|2023-10-01|56.25|406.13|178.2|147.65|10.33
hungary|miskolc|fixed|Telekom|101583|2023-10-01|65.9|591.73|237.6|159.57|15.0
hungary|miskolc|fixed|Vodafone|11858|2023-10-01|67.25|404.75|190.12|22.68|20.78
hungary|sarospatak|fixed|PR-TELECOM|8477|2023-10-01|47.81|257.95|101.31|12.05|23.74
hungary|sarospatak|fixed|Telekom|101583|2023-10-01|32.06|390.74|101.28|69.49|18.28
hungary|tiszaujvaros|fixed|DIGI|98017|2023-10-01|30.59|117.54|66.27|32.22|16.6
hungary|tiszaujvaros|fixed|Telekom|101583|2023-10-01|66.12|628.09|238.38|130.85|10.07
hungary|ozd|fixed|Telekom|101583|2023-10-01|94.36|642.07|290.99|205.61|20.69
hungary|ozd|fixed|Vodafone|11858|2023-10-01|57.73|352.22|214.69|22.31|23.93
hungary|budapest|fixed|DIGI|98017|2023-10-01|64.62|472.4|181.46|151.95|5.36
hungary|budapest|fixed|Telekom|101583|2023-10-01|69.26|513.83|227.0|43.89|10.32
hungary|budapest|fixed|Vodafone|11858|2023-10-01|75.56|442.15|224.2|22.44|13.21
hungary|budapest|fixed|Yettel|80337|2023-10-01|17.31|127.02|46.45|21.82|36.22
hungary|baja|fixed|DIGI|98017|2023-10-01|25.94|87.75|51.28|7.45|28.95
hungary|baja|fixed|MVM net|76492|2023-10-01|19.89|91.85|47.28|32.38|17.0
hungary|baja|fixed|Macronet System|137657|2023-10-01|32.75|90.27|65.02|28.54|22.75
hungary|baja|fixed|Telekom|101583|2023-10-01|35.68|493.1|140.65|94.23|16.77
hungary|kecskemet|fixed|DIGI|98017|2023-10-01|45.46|241.12|84.81|17.35|16.64
hungary|kecskemet|fixed|Deltanet|176647|2023-10-01|9.22|21.31|14.35|5.76|38.59
hungary|kecskemet|fixed|MezgaNet|178680|2023-10-01|10.92|23.02|17.5|8.57|32.48
hungary|kecskemet|fixed|OPCNET|205906|2023-10-01|18.4|104.61|43.26|17.51|16.88
hungary|kecskemet|fixed|Telekom|101583|2023-10-01|43.15|575.74|198.18|119.23|10.55
hungary|kecskemet|fixed|Yettel|80337|2023-10-01|14.65|121.38|44.28|21.99|41.14
hungary|kiskunfelegyhaza|fixed|DIGI|98017|2023-10-01|13.84|109.53|51.64|31.22|21.0
hungary|kiskunfelegyhaza|fixed|PR-TELECOM|8477|2023-10-01|44.14|225.87|94.2|11.83|19.9
hungary|kiskunfelegyhaza|fixed|Telekom|101583|2023-10-01|49.86|560.28|262.99|198.47|16.17
hungary|kiskunfelegyhaza|fixed|Vodafone|11858|2023-10-01|86.89|227.45|200.14|22.64|19.62
hungary|kiskunfelegyhaza|fixed|Yettel|80337|2023-10-01|12.2|119.12|37.96|17.5|43.81
hungary|kiskunhalas|fixed|DIGI|98017|2023-10-01|46.67|329.86|94.62|94.62|13.85
hungary|kiskunhalas|fixed|SzemerNet|99332|2023-10-01|4.98|32.31|11.34|2.84|45.83
hungary|kiskunhalas|fixed|Telekom|101583|2023-10-01|30.16|489.87|94.66|61.49|17.79
hungary|kiskunhalas|fixed|Yettel|80337|2023-10-01|11.53|62.77|30.46|17.56|42.77
hungary|kiskunmajsa|fixed|Telekom|101583|2023-10-01|35.75|442.74|101.17|84.57|15.33
hungary|kiskunmajsa|fixed|Vodafone|11858|2023-10-01|7.84|146.09|24.72|15.16|20.31
hungary|kiskunmajsa|fixed|Yettel|80337|2023-10-01|11.02|105.01|36.18|20.48|39.08
hungary|kiskoros|fixed|TARR Kft.|16822|2023-10-01|50.09|285.9|108.66|19.31|23.4
hungary|kiskoros|fixed|Telekom|101583|2023-10-01|26.86|238.79|62.71|35.76|22.82
hungary|lajosmizse|fixed|DIGI|98017|2023-10-01|71.11|690.89|239.66|201.54|6.29
hungary|lajosmizse|fixed|Telekom|101583|2023-10-01|49.72|690.75|242.26|170.71|11.54
hungary|lajosmizse|fixed|Vodafone|11858|2023-10-01|84.97|269.41|129.17|20.84|14.31
hungary|lajosmizse|fixed|Yettel|80337|2023-10-01|11.7|93.62|35.32|18.36|39.87
hungary|bekescsaba|fixed|DIGI|98017|2023-10-01|51.11|394.33|124.12|107.69|14.68
hungary|bekescsaba|fixed|Nexum|18138|2023-10-01|47.25|253.06|88.74|53.47|13.88
hungary|bekescsaba|fixed|Telekom|101583|2023-10-01|79.08|449.33|176.0|23.83|24.18
hungary|gyula|fixed|DIGI|98017|2023-10-01|26.89|273.17|68.97|70.85|15.19
hungary|gyula|fixed|Telekom|101583|2023-10-01|56.08|454.34|152.68|24.14|25.35
hungary|gyula|fixed|Vodafone|11858|2023-10-01|52.23|294.35|99.15|21.87|27.19
hungary|oroshaza|fixed|Maximo3|120810|2023-10-01|52.67|235.72|93.72|78.3|11.99
hungary|oroshaza|fixed|Maximo3|266406|2023-10-01|28.2|214.92|66.12|34.57|16.78
hungary|oroshaza|fixed|Telekom|101583|2023-10-01|83.07|570.64|226.05|35.35|22.74
hungary|oroshaza|fixed|Vodafone|11858|2023-10-01|38.58|242.33|81.96|87.06|13.68
hungary|szarvas|fixed|DIGI|98017|2023-10-01|7.89|90.98|15.5|6.69|40.34
hungary|szarvas|fixed|Telekom|101583|2023-10-01|44.83|431.34|110.59|29.59|23.51
hungary|hodmezovasarhely|fixed|DIGI|98017|2023-10-01|26.39|566.56|115.1|98.38|13.86
hungary|hodmezovasarhely|fixed|MVM net|76492|2023-10-01|20.29|166.85|57.83|24.55|16.68
hungary|hodmezovasarhely|fixed|Netsurfclub|243581|2023-10-01|12.8|48.33|26.2|8.65|26.46
hungary|hodmezovasarhely|fixed|Telekom|101583|2023-10-01|76.79|509.02|202.5|25.77|22.9
hungary|mako|fixed|DIGI|98017|2023-10-01|9.74|57.32|32.91|31.11|17.25
hungary|mako|fixed|Maximo3|120810|2023-10-01|89.31|195.27|155.63|131.05|13.22
hungary|mako|fixed|Telekom|101583|2023-10-01|71.0|491.2|188.27|24.23|25.33
hungary|mako|fixed|Vodafone|11858|2023-10-01|65.01|319.67|159.91|22.08|25.36
hungary|szeged|fixed|DIGI|98017|2023-10-01|61.32|509.32|193.99|159.03|13.04
hungary|szeged|fixed|Netsurfclub|243581|2023-10-01|12.81|47.92|28.27|11.01|23.3
hungary|szeged|fixed|Telekom|101583|2023-10-01|77.68|475.02|199.33|24.15|23.91
hungary|szentes|fixed|DIGI|98017|2023-10-01|28.1|190.03|83.77|77.94|14.14
hungary|szentes|fixed|OPCNET|205906|2023-10-01|19.21|77.94|29.73|9.86|26.31
hungary|szentes|fixed|Telekom|101583|2023-10-01|82.48|594.47|279.04|150.39|14.56
hungary|szentes|fixed|Vodafone|11858|2023-10-01|67.98|407.26|197.27|21.94|20.49
hungary|szentes|fixed|Yettel|80337|2023-10-01|12.55|84.21|31.3|14.22|37.51
hungary|baracska|fixed|Telekom|101583|2023-10-01|26.12|467.98|94.18|75.8|10.53
hungary|baracska|fixed|Vodafone|11858|2023-10-01|83.17|434.42|197.41|22.13|17.37
hungary|baracska|fixed|Yettel|80337|2023-10-01|12.55|112.89|36.1|20.18|36.99
hungary|besnyo|fixed|Telekom|101583|2023-10-01|117.94|473.95|234.2|26.49|15.45
hungary|besnyo|fixed|Yettel|80337|2023-10-01|13.55|91.83|40.59|19.58|39.0
hungary|besnyo|fixed|ZNET|108114|2023-10-01|86.39|404.21|172.62|173.6|8.18
hungary|bicske|fixed|DIGI|98017|2023-10-01|80.04|592.63|272.25|212.22|6.44
hungary|bicske|fixed|Telekom|101583|2023-10-01|94.81|659.4|327.52|244.59|6.81
hungary|bicske|fixed|Vodafone|11858|2023-10-01|81.65|340.21|171.8|21.83|17.37
hungary|bicske|fixed|Yettel|80337|2023-10-01|14.95|88.4|38.11|22.92|35.53
hungary|bicske|fixed|jacsa.NET|49937|2023-10-01|24.63|59.69|38.84|20.25|31.94
hungary|dunaujvaros|fixed|DIGI|98017|2023-10-01|54.93|350.4|163.22|142.94|8.1
hungary|dunaujvaros|fixed|Telekom|101583|2023-10-01|230.28|863.23|495.55|354.09|8.23
hungary|dunaujvaros|fixed|Vodafone|11858|2023-10-01|76.08|379.64|220.67|21.95|16.66
hungary|dunaujvaros|fixed|Yettel|80337|2023-10-01|14.41|80.06|34.91|21.76|38.0
hungary|ercsi|fixed|DIGI|98017|2023-10-01|58.09|753.24|264.36|164.83|6.71
hungary|ercsi|fixed|Telekom|101583|2023-10-01|39.79|494.68|169.69|94.59|7.67
hungary|ercsi|fixed|Vodafone|11858|2023-10-01|74.73|451.72|225.77|22.23|16.67
hungary|ercsi|fixed|Yettel|80337|2023-10-01|14.83|116.66|39.71|22.01|36.79
hungary|gardony|fixed|Telekom|101583|2023-10-01|10.67|94.69|27.33|10.85|16.03
hungary|gardony|fixed|Vodafone|11858|2023-10-01|60.42|367.06|183.68|21.88|16.33
hungary|gardony|fixed|Yettel|80337|2023-10-01|14.34|103.87|42.37|20.63|37.13
hungary|gardony|fixed|ZNET|108114|2023-10-01|68.06|248.06|135.89|143.86|8.33
hungary|kapolnasnyek|fixed|Telekom|101583|2023-10-01|29.5|489.06|140.92|94.39|8.67
hungary|kapolnasnyek|fixed|Vodafone|11858|2023-10-01|62.55|448.57|201.14|22.11|17.19
hungary|kapolnasnyek|fixed|Yettel|80337|2023-10-01|11.85|92.51|41.16|19.41|35.36
hungary|martonvasar|fixed|DIGI|98017|2023-10-01|84.99|712.81|179.01|175.64|6.7
hungary|martonvasar|fixed|Telekom|101583|2023-10-01|20.0|269.23|59.93|49.1|12.67
hungary|martonvasar|fixed|Vodafone|11858|2023-10-01|66.44|375.04|159.68|22.01|17.74
hungary|martonvasar|fixed|Yettel|80337|2023-10-01|14.39|99.96|36.54|21.83|37.67
hungary|mor|fixed|Telekom|101583|2023-10-01|126.18|551.92|308.5|235.89|14.92
hungary|mor|fixed|Vodafone|11858|2023-10-01|67.56|382.38|190.92|20.95|16.31
hungary|mor|fixed|Yettel|80337|2023-10-01|22.69|120.89|49.68|20.12|35.02
hungary|perkata|fixed|DIGI|98017|2023-10-01|15.13|49.55|31.12|6.96|25.14
hungary|perkata|fixed|Telekom|101583|2023-10-01|62.82|552.1|218.09|26.64|14.75
hungary|perkata|fixed|Yettel|80337|2023-10-01|14.29|104.77|46.48|22.32|36.72
hungary|rackeresztur|fixed|DIGI|98017|2023-10-01|14.35|465.36|58.36|52.6|11.18
hungary|rackeresztur|fixed|Telekom|101583|2023-10-01|23.09|241.39|63.99|44.08|13.67
hungary|rackeresztur|fixed|Yettel|80337|2023-10-01|13.73|130.12|37.88|19.63|38.08
hungary|szekesfehervar|fixed|DIGI|98017|2023-10-01|76.07|506.14|235.3|191.55|7.7
hungary|szekesfehervar|fixed|Telekom|101583|2023-10-01|83.83|632.72|263.53|206.59|12.61
hungary|szekesfehervar|fixed|Vodafone|11858|2023-10-01|73.67|417.49|199.34|22.14|16.93
hungary|szekesfehervar|fixed|Yettel|80337|2023-10-01|18.06|167.68|49.43|22.8|35.99
hungary|sarbogard|fixed|DIGI|98017|2023-10-01|17.41|366.58|56.49|31.82|22.14
hungary|sarbogard|fixed|TARR Kft.|16822|2023-10-01|80.01|426.46|206.72|21.18|18.83
hungary|sarbogard|fixed|Yettel|80337|2023-10-01|10.99|86.79|35.56|18.68|41.53
hungary|velence|fixed|Telekom|101583|2023-10-01|12.69|45.32|21.25|9.75|14.38
hungary|velence|fixed|Vodafone|11858|2023-10-01|80.55|462.87|232.07|22.09|17.49
hungary|velence|fixed|Yettel|80337|2023-10-01|14.01|120.4|48.52|21.07|35.58
hungary|velence|fixed|ZNET|108114|2023-10-01|62.76|190.97|118.14|112.91|7.89
hungary|gyor|fixed|DIGI|98017|2023-10-01|74.1|489.72|242.99|190.97|12.62
hungary|gyor|fixed|Telekom|101583|2023-10-01|46.92|436.82|166.5|23.08|22.08
hungary|gyor|fixed|Vidanet|38758|2023-10-01|51.67|261.94|103.21|20.28|22.35
hungary|gyor|fixed|Yettel|80337|2023-10-01|22.53|207.46|75.57|22.42|40.95
hungary|gyor|fixed|ZNET|108114|2023-10-01|20.04|79.69|46.85|24.35|19.9
hungary|gyorszemere|fixed|DIGI|98017|2023-10-01|87.79|703.14|260.73|204.33|12.59
hungary|gyorszemere|fixed|Telekom|101583|2023-10-01|28.66|412.0|107.74|90.47|15.27
hungary|gyorujbarat|fixed|DIGI|98017|2023-10-01|50.11|418.57|103.08|114.17|15.67
hungary|gyorujbarat|fixed|Telekom|101583|2023-10-01|36.07|452.0|125.85|90.38|16.25
hungary|mosonmagyarovar|fixed|Telekom|101583|2023-10-01|51.14|479.47|176.21|25.83|23.4
hungary|mosonmagyarovar|fixed|Vidanet|38758|2023-10-01|52.76|299.7|124.3|20.63|25.4
hungary|mosonmagyarovar|fixed|Yettel|80337|2023-10-01|24.52|134.93|67.61|20.41|52.91
hungary|sopron|fixed|Telekom|101583|2023-10-01|67.85|657.03|264.53|202.47|15.04
hungary|sopron|fixed|Vodafone|11858|2023-10-01|78.01|429.17|232.56|22.46|24.01
hungary|sopron|fixed|ZNET|108114|2023-10-01|16.43|76.46|32.89|9.37|25.03
hungary|berettyoujfalu|fixed|DIGI|98017|2023-10-01|57.21|218.9|96.05|94.11|20.38
hungary|berettyoujfalu|fixed|Telekom|101583|2023-10-01|91.21|706.66|267.39|200.64|11.92
hungary|berettyoujfalu|fixed|Vodafone|11858|2023-10-01|82.24|343.74|221.47|22.18|20.17
hungary|berettyoujfalu|fixed|Yettel|80337|2023-10-01|8.87|49.37|13.8|18.06|46.96
hungary|debrecen|fixed|DIGI|98017|2023-10-01|56.32|411.66|142.64|127.61|11.38
hungary|debrecen|fixed|Telekom|101583|2023-10-01|46.56|514.8|181.77|99.91|14.19
hungary|debrecen|fixed|Vodafone|11858|2023-10-01|50.86|332.54|130.05|22.52|20.11
hungary|ebes|fixed|DIGI|98017|2023-10-01|61.94|570.32|209.49|172.54|11.72
hungary|ebes|fixed|Telekom|101583|2023-10-01|63.27|567.99|223.69|136.64|12.84
hungary|hajduboszormeny|fixed|DIGI|98017|2023-10-01|43.58|333.73|153.06|119.6|11.39
hungary|hajduboszormeny|fixed|MVM net|76492|2023-10-01|16.43|52.02|29.12|30.6|13.79
hungary|hajduboszormeny|fixed|Telekom|101583|2023-10-01|51.43|648.56|218.1|148.89|11.76
hungary|hajduboszormeny|fixed|Yettel|80337|2023-10-01|11.77|85.33|35.19|17.75|44.02
hungary|hajduhadhaz|fixed|EuroCable Magyarorszag|194570|2023-10-01|47.4|346.04|103.36|52.86|10.88
hungary|hajduhadhaz|fixed|Telekom|101583|2023-10-01|29.59|213.44|66.64|51.97|18.69
hungary|hajduszoboszlo|fixed|DIGI|98017|2023-10-01|45.99|265.85|93.8|94.12|11.61
hungary|hajduszoboszlo|fixed|Telekom|101583|2023-10-01|43.69|359.57|141.63|113.12|13.05
hungary|hajduszoboszlo|fixed|Vodafone|11858|2023-10-01|70.94|286.23|193.33|21.48|19.65
hungary|eger|fixed|Telekom|101583|2023-10-01|67.07|642.44|258.38|193.22|11.1
hungary|eger|fixed|Vodafone|11858|2023-10-01|59.74|382.72|171.77|22.03|18.5
hungary|gyongyos|fixed|DIGI|98017|2023-10-01|54.81|418.5|172.03|138.68|7.2
hungary|gyongyos|fixed|Telekom|101583|2023-10-01|89.45|559.88|243.7|93.91|12.65
hungary|gyongyos|fixed|Vodafone|11858|2023-10-01|89.96|425.32|241.97|22.5|16.84
hungary|hatvan|fixed|DIGI|98017|2023-10-01|59.52|481.31|194.47|142.48|6.44
hungary|hatvan|fixed|Telekom|101583|2023-10-01|83.87|584.24|259.55|168.66|13.38
hungary|hatvan|fixed|Vodafone|11858|2023-10-01|83.21|293.56|142.0|22.56|20.37
hungary|hatvan|fixed|Yettel|80337|2023-10-01|7.35|37.94|13.94|18.17|37.33
hungary|jaszbereny|fixed|DIGI|98017|2023-10-01|42.9|541.28|129.29|102.24|7.55
hungary|jaszbereny|fixed|PR-TELECOM|8477|2023-10-01|47.41|180.34|88.69|11.94|16.2
hungary|jaszbereny|fixed|Telekom|101583|2023-10-01|90.25|844.57|423.79|241.6|7.98
hungary|jaszbereny|fixed|Vodafone|11858|2023-10-01|77.64|376.28|199.68|22.06|17.22
hungary|jaszbereny|fixed|Yettel|80337|2023-10-01|7.63|60.81|16.96|18.31|37.87
hungary|karcag|fixed|DIGI|98017|2023-10-01|36.67|84.63|60.22|7.36|29.1
hungary|karcag|fixed|Telekom|101583|2023-10-01|69.32|609.62|243.87|152.52|13.13
hungary|kunmadaras|fixed|DIGI|98017|2023-10-01|93.36|790.81|396.88|238.75|9.48
hungary|kunmadaras|fixed|Telekom|101583|2023-10-01|87.95|681.81|243.42|142.74|12.25
hungary|mezotur|fixed|DIGI|98017|2023-10-01|90.74|785.16|303.39|250.22|11.1
hungary|mezotur|fixed|KeviWLAN Informatikai|212003|2023-10-01|9.01|42.45|21.33|3.91|33.16
hungary|mezotur|fixed|OPCNET|205906|2023-10-01|19.08|70.09|29.79|11.92|17.79
hungary|mezotur|fixed|Telekom|101583|2023-10-01|57.72|638.22|228.27|119.55|14.41
hungary|szolnok|fixed|DIGI|98017|2023-10-01|62.05|432.7|150.95|116.84|7.41
hungary|szolnok|fixed|PR-TELECOM|8477|2023-10-01|52.43|283.65|111.11|16.2|16.1
hungary|szolnok|fixed|Telekom|101583|2023-10-01|81.64|677.04|293.72|219.87|10.04
hungary|szolnok|fixed|Vodafone|11858|2023-10-01|67.06|410.66|194.35|22.14|17.44
