argentina|don-bosco|fixed|Personal|87740|2023-10-01|45.27|222.72|100.33|39.7|18.97
argentina|don-bosco|fixed|Telecentro|3348|2023-10-01|35.11|205.94|89.5|30.67|20.48
argentina|don-orione|fixed|Movistar|163|2023-10-01|54.32|292.96|126.44|122.18|6.37
argentina|don-orione|fixed|Telecentro|3348|2023-10-01|36.27|181.08|91.93|30.68|19.4
argentina|don-torcuato|fixed|Claro|3362|2023-10-01|36.39|102.13|54.43|19.91|9.75
argentina|don-torcuato|fixed|Movistar|163|2023-10-01|81.89|292.71|185.9|167.6|7.34
argentina|don-torcuato|fixed|Personal|87740|2023-10-01|34.98|214.73|94.2|39.86|19.8
argentina|don-torcuato|fixed|Telecentro|3348|2023-10-01|46.2|209.37|96.94|30.58|20.01
argentina|el-jaguel|fixed|Movistar|163|2023-10-01|59.66|276.12|143.61|129.08|7.46
argentina|el-jaguel|fixed|Personal|87740|2023-10-01|34.18|255.15|94.78|46.25|22.83
argentina|el-jaguel|fixed|Telecentro|3348|2023-10-01|39.02|213.04|94.08|30.85|8.79
argentina|el-palomar|fixed|Claro|3362|2023-10-01|35.29|96.48|53.8|17.41|9.32
argentina|el-palomar|fixed|Movistar|163|2023-10-01|71.68|296.66|177.93|111.87|7.71
argentina|el-palomar|fixed|Personal|87740|2023-10-01|47.73|300.3|116.6|50.95|18.85
argentina|el-palomar|fixed|Telecentro|3348|2023-10-01|59.57|357.78|144.55|40.77|19.7
argentina|el-talar|fixed|Claro|3362|2023-10-01|29.7|104.74|67.38|20.84|10.95
argentina|el-talar|fixed|Movistar|163|2023-10-01|90.62|273.66|133.31|121.31|7.54
argentina|el-talar|fixed|Personal|87740|2023-10-01|21.69|174.83|73.64|33.78|22.33
argentina|el-talar|fixed|Telecentro|3348|2023-10-01|58.72|299.37|138.21|31.94|19.53
argentina|el-talar|fixed|VANET|138763|2023-10-01|20.66|94.3|44.81|50.0|11.08
argentina|ensenada|fixed|Movistar|163|2023-10-01|9.11|195.14|67.48|54.84|8.92
argentina|ensenada|fixed|Personal|87740|2023-10-01|39.77|286.75|109.73|40.02|19.59
argentina|ensenada|fixed|Sista|84326|2023-10-01|22.0|94.28|63.52|14.31|5.66
argentina|ensenada|fixed|Telecentro|3348|2023-10-01|59.92|550.08|186.42|31.48|9.0
argentina|esteban-echeverria|fixed|Movistar|163|2023-10-01|72.29|296.26|182.85|155.24|7.72
argentina|esteban-echeverria|fixed|Personal|87740|2023-10-01|40.51|154.04|86.05|53.77|24.64
argentina|esteban-echeverria|fixed|Telecentro|3348|2023-10-01|44.81|187.69|94.9|30.69|18.91
argentina|ezeiza|fixed|Movistar|163|2023-10-01|65.73|295.76|167.86|151.8|7.42
argentina|ezeiza|fixed|NORTECH|48463|2023-10-01|5.68|46.37|22.23|9.06|9.65
argentina|ezeiza|fixed|Personal|87740|2023-10-01|32.46|142.44|82.55|81.15|16.5
argentina|ezeiza|fixed|Telecentro|3348|2023-10-01|43.47|246.44|95.13|30.74|19.28
argentina|ezpeleta|fixed|Movistar|163|2023-10-01|83.17|296.87|163.37|153.23|6.18
argentina|ezpeleta|fixed|Personal|87740|2023-10-01|49.44|240.34|111.78|48.48|18.95
argentina|ezpeleta|fixed|Telecentro|3348|2023-10-01|41.53|272.35|90.38|32.38|19.94
argentina|ezpeleta-oeste|fixed|Movistar|163|2023-10-01|35.82|263.38|96.18|98.06|6.49
argentina|ezpeleta-oeste|fixed|Personal|87740|2023-10-01|45.78|235.63|113.23|56.68|18.63
argentina|ezpeleta-oeste|fixed|Telecentro|3348|2023-10-01|49.23|237.42|95.4|31.03|19.33
argentina|florencio-varela|fixed|Claro|3362|2023-10-01|40.34|170.23|75.19|19.68|10.03
argentina|florencio-varela|fixed|Movistar|163|2023-10-01|56.88|289.28|104.53|104.23|6.64
argentina|florencio-varela|fixed|Telecentro|3348|2023-10-01|41.75|210.35|94.95|30.64|20.04
argentina|florida|fixed|Claro|3362|2023-10-01|38.37|106.97|61.74|20.16|9.59
argentina|florida|fixed|Personal|87740|2023-10-01|43.64|303.34|110.55|48.79|17.8
argentina|florida|fixed|Telecentro|3348|2023-10-01|51.38|259.91|98.48|30.25|20.84
argentina|florida-oeste|fixed|Claro|3362|2023-10-01|50.36|136.82|86.38|29.12|8.77
argentina|florida-oeste|fixed|Personal|87740|2023-10-01|36.92|284.35|109.44|37.14|21.81
argentina|florida-oeste|fixed|Telecentro|3348|2023-10-01|51.69|269.29|102.32|30.91|20.5
argentina|francisco-alvarez|fixed|Fe-Net|201633|2023-10-01|5.93|74.8|32.1|9.42|8.11
argentina|francisco-alvarez|fixed|Movistar|163|2023-10-01|73.12|594.67|290.36|290.84|7.56
argentina|francisco-alvarez|fixed|Personal|87740|2023-10-01|47.35|303.97|108.67|47.37|20.88
argentina|francisco-alvarez|fixed|Starnetworks|85719|2023-10-01|13.57|57.65|32.99|9.55|8.73
argentina|francisco-alvarez|fixed|TeleRed|33038|2023-10-01|20.73|97.37|46.42|8.94|19.81
argentina|francisco-alvarez|fixed|Telecentro|3348|2023-10-01|57.75|303.41|128.76|31.38|11.66
argentina|garin|fixed|COTELCAM|4101|2023-10-01|23.58|95.33|50.1|48.61|8.52
argentina|garin|fixed|DIRECTV|46075|2023-10-01|52.68|267.51|95.43|95.38|8.44
argentina|garin|fixed|Movistar|163|2023-10-01|84.3|279.44|181.54|180.57|8.01
argentina|garin|fixed|Personal|87740|2023-10-01|39.47|315.0|130.74|52.04|21.08
argentina|garin|fixed|TeleRed|33038|2023-10-01|33.26|94.9|65.09|11.17|15.38
argentina|garin|fixed|Telecentro|3348|2023-10-01|46.11|188.66|115.68|40.94|24.36
argentina|general-pacheco|fixed|Claro|3362|2023-10-01|36.13|114.04|62.8|19.76|10.65
argentina|general-pacheco|fixed|Movistar|163|2023-10-01|72.06|294.95|150.69|141.88|7.28
argentina|general-pacheco|fixed|Personal|87740|2023-10-01|33.99|213.48|90.99|38.58|20.73
argentina|general-pacheco|fixed|Telecentro|3348|2023-10-01|45.02|204.13|104.2|31.3|20.66
argentina|general-rodriguez|fixed|Movistar|163|2023-10-01|28.11|261.9|98.09|99.48|8.79
argentina|general-rodriguez|fixed|NetLatin|194912|2023-10-01|15.31|63.66|35.12|36.56|9.09
argentina|general-rodriguez|fixed|Personal|87740|2023-10-01|40.58|188.85|91.74|52.7|21.84
argentina|general-rodriguez|fixed|TeleRed|33038|2023-10-01|15.13|67.34|32.14|5.99|20.9
argentina|general-rodriguez|fixed|Telecentro|3348|2023-10-01|63.8|299.75|170.0|46.41|16.68
argentina|gerli|fixed|Movistar|163|2023-10-01|60.49|295.32|178.73|142.96|6.61
argentina|gerli|fixed|Personal|87740|2023-10-01|38.65|217.36|93.38|46.12|17.87
argentina|gerli|fixed|Telecentro|3348|2023-10-01|40.33|153.73|94.45|30.64|19.63
argentina|glew|fixed|GlewNet|161692|2023-10-01|10.87|51.46|31.87|34.78|9.93
argentina|glew|fixed|Movistar|163|2023-10-01|57.1|292.78|131.82|134.12|6.89
argentina|glew|fixed|Personal|87740|2023-10-01|25.18|199.34|84.32|46.16|21.27
argentina|glew|fixed|Telecentro|3348|2023-10-01|55.93|276.08|135.84|30.99|19.83
argentina|gonnet|fixed|Claro|3362|2023-10-01|48.4|290.5|96.88|28.84|9.55
argentina|gonnet|fixed|Movistar|163|2023-10-01|55.31|289.39|162.79|159.34|7.28
argentina|gonnet|fixed|Personal|87740|2023-10-01|37.92|218.81|92.83|38.99|18.46
argentina|gonnet|fixed|Telecentro|3348|2023-10-01|52.29|300.83|162.13|38.48|20.57
argentina|gonzalez-catan|fixed|COSEIDI|89275|2023-10-01|45.04|143.82|116.66|94.55|6.67
argentina|gonzalez-catan|fixed|Movistar|163|2023-10-01|76.62|299.86|198.17|191.09|7.22
argentina|gonzalez-catan|fixed|Personal|87740|2023-10-01|29.03|317.66|94.41|56.39|22.0
argentina|gonzalez-catan|fixed|Solution Lan|161976|2023-10-01|9.45|77.33|29.34|19.22|8.05
argentina|gonzalez-catan|fixed|Telecentro|3348|2023-10-01|33.8|198.09|93.18|30.59|20.96
argentina|gonzalez-catan|fixed|Telwinet|95163|2023-10-01|7.33|41.05|29.36|9.31|8.44
argentina|grand-bourg|fixed|COOSPRAL|32434|2023-10-01|20.95|64.9|45.64|25.72|8.58
argentina|grand-bourg|fixed|COTELCAM|4101|2023-10-01|14.47|39.08|24.81|31.42|11.94
argentina|grand-bourg|fixed|Cooperativa Telefónica de Grand Bourg|104391|2023-10-01|19.07|91.26|37.43|25.55|8.25
argentina|grand-bourg|fixed|TeleRed|33038|2023-10-01|20.73|105.58|46.1|10.75|14.22
argentina|grand-bourg|fixed|Telecentro|3348|2023-10-01|47.99|256.67|133.46|30.81|17.97
argentina|gregorio-de-laferrere|fixed|FibrAzul|258089|2023-10-01|31.93|148.51|94.62|124.58|6.16
argentina|gregorio-de-laferrere|fixed|Movistar|163|2023-10-01|69.76|298.25|178.23|172.3|7.13
argentina|gregorio-de-laferrere|fixed|Solution Lan|161976|2023-10-01|9.19|47.31|23.7|9.2|15.18
argentina|gregorio-de-laferrere|fixed|Telecentro|3348|2023-10-01|48.73|255.46|114.28|30.6|18.71
argentina|guernica|fixed|GlewNet|161692|2023-10-01|4.01|11.06|8.64|5.68|82.04
argentina|guernica|fixed|Movistar|163|2023-10-01|48.77|290.97|145.09|145.73|7.42
argentina|guernica|fixed|Personal|87740|2023-10-01|20.2|226.88|86.28|51.16|22.42
argentina|guernica|fixed|Telecentro|3348|2023-10-01|47.95|241.11|104.02|31.02|20.88
argentina|guillermo-hudson|fixed|Claro|3362|2023-10-01|34.27|59.68|52.8|10.73|9.59
argentina|guillermo-hudson|fixed|Movistar|163|2023-10-01|59.03|293.68|161.61|161.51|6.97
argentina|guillermo-hudson|fixed|Personal|87740|2023-10-01|37.66|222.9|94.36|50.36|19.52
argentina|guillermo-hudson|fixed|Telecentro|3348|2023-10-01|58.21|233.64|94.85|30.35|21.54
argentina|haedo|fixed|Claro|3362|2023-10-01|37.31|106.87|56.22|19.33|9.29
argentina|haedo|fixed|Movistar|163|2023-10-01|58.08|299.06|157.28|103.85|7.69
argentina|haedo|fixed|Personal|87740|2023-10-01|37.57|280.17|95.59|42.24|19.78
argentina|haedo|fixed|Telecentro|3348|2023-10-01|50.2|332.37|141.92|30.78|18.62
argentina|hurlingham|fixed|Claro|3362|2023-10-01|37.89|102.28|54.26|14.4|9.08
argentina|hurlingham|fixed|Movistar|163|2023-10-01|48.21|291.49|118.13|103.93|8.4
argentina|hurlingham|fixed|Personal|87740|2023-10-01|38.01|254.12|98.58|41.91|20.94
argentina|hurlingham|fixed|Telecentro|3348|2023-10-01|56.05|293.88|133.58|39.54|18.82
argentina|ingeniero-budge|fixed|Andros NET|165689|2023-10-01|22.7|49.79|33.82|7.83|7.71
argentina|ingeniero-budge|fixed|FullSat|135103|2023-10-01|9.36|53.45|25.24|9.37|6.96
argentina|ingeniero-budge|fixed|Inter Ya|219433|2023-10-01|21.14|63.43|35.36|13.5|7.77
argentina|ingeniero-budge|fixed|Telecentro|3348|2023-10-01|44.72|225.79|105.61|37.24|20.8
argentina|ingeniero-budge|fixed|WispSolution|100739|2023-10-01|12.59|69.39|29.0|10.42|6.91
argentina|ingeniero-maschwitz|fixed|COTELCAM|4101|2023-10-01|25.89|94.52|50.35|48.66|8.59
argentina|ingeniero-maschwitz|fixed|Gow Internet|128159|2023-10-01|7.63|37.97|16.44|9.32|34.78
argentina|ingeniero-maschwitz|fixed|Personal|87740|2023-10-01|65.21|301.05|153.48|66.61|18.43
argentina|ingeniero-maschwitz|fixed|TeleRed|33038|2023-10-01|18.99|100.86|39.81|10.89|14.91
argentina|ingeniero-maschwitz|fixed|Telecentro|3348|2023-10-01|58.85|156.89|120.21|31.12|25.1
argentina|isidro-casanova|fixed|Comunidad 3 Play|103518|2023-10-01|49.57|168.94|87.69|83.19|5.2
argentina|isidro-casanova|fixed|Movistar|163|2023-10-01|70.0|302.4|177.55|160.14|7.06
argentina|isidro-casanova|fixed|Telecentro|3348|2023-10-01|49.69|253.2|102.77|30.66|18.65
argentina|ituzaingo|fixed|Claro|3362|2023-10-01|31.0|102.84|53.02|19.7|9.3
argentina|ituzaingo|fixed|Movistar|163|2023-10-01|59.27|300.04|162.4|128.48|8.11
argentina|ituzaingo|fixed|Personal|87740|2023-10-01|35.9|241.78|94.4|43.66|20.28
argentina|ituzaingo|fixed|Telecentro|3348|2023-10-01|45.15|247.98|101.81|30.72|19.67
argentina|jose-c.-paz|fixed|Advantun|95970|2023-10-01|8.63|52.98|23.8|8.98|21.42
argentina|jose-c.-paz|fixed|COOSPRAL|32434|2023-10-01|23.4|88.33|48.62|25.79|8.25
argentina|jose-c.-paz|fixed|Movistar|163|2023-10-01|52.46|302.16|171.87|150.74|8.68
argentina|jose-c.-paz|fixed|TeleRed|33038|2023-10-01|16.43|62.49|25.94|3.85|15.23
argentina|jose-c.-paz|fixed|Telecentro|3348|2023-10-01|46.45|225.88|101.45|31.03|20.91
argentina|jose-leon-suarez|fixed|Claro|3362|2023-10-01|40.48|106.97|57.33|19.6|8.73
argentina|jose-leon-suarez|fixed|Movistar|163|2023-10-01|55.43|295.84|141.12|144.73|6.02
argentina|jose-leon-suarez|fixed|Musurit|102487|2023-10-01|25.67|95.56|73.03|73.46|7.77
argentina|jose-leon-suarez|fixed|Personal|87740|2023-10-01|32.47|241.31|100.08|44.33|21.93
argentina|jose-leon-suarez|fixed|Telecentro|3348|2023-10-01|55.73|298.1|117.05|32.51|18.06
argentina|jose-marmol|fixed|Movistar|163|2023-10-01|53.61|291.78|153.91|126.54|6.82
argentina|jose-marmol|fixed|Personal|87740|2023-10-01|38.57|256.07|94.51|49.35|18.94
argentina|jose-marmol|fixed|Telecentro|3348|2023-10-01|41.02|280.06|90.54|30.51|18.15
argentina|junin|fixed|Personal|87740|2023-10-01|34.16|239.38|93.59|45.84|25.29
argentina|junin|fixed|RedPOWER|128261|2023-10-01|8.11|93.05|41.61|15.11|17.32
argentina|junin|fixed|acerca|66785|2023-10-01|24.88|84.49|50.62|16.12|14.17
argentina|la-lonja|fixed|COVIDELPI|20171|2023-10-01|18.48|54.17|30.12|16.23|10.72
argentina|la-lonja|fixed|Personal|87740|2023-10-01|44.27|293.94|112.24|43.49|22.0
argentina|la-lonja|fixed|TelViso|4523|2023-10-01|21.83|129.13|53.63|47.45|8.16
argentina|la-lonja|fixed|TeleRed|33038|2023-10-01|21.9|105.89|43.39|10.65|16.17
argentina|la-lonja|fixed|Telecentro|3348|2023-10-01|30.17|152.36|92.59|31.07|22.86
argentina|la-plata|fixed|Movistar|163|2023-10-01|42.91|292.61|127.1|112.98|8.11
argentina|la-plata|fixed|Personal|87740|2023-10-01|32.43|192.71|88.76|34.33|18.88
argentina|la-plata|fixed|Telecentro|3348|2023-10-01|47.77|297.84|143.84|31.49|13.33
argentina|la-reja|fixed|Linkear|127935|2023-10-01|18.18|58.47|37.31|18.07|16.89
argentina|la-reja|fixed|Personal|87740|2023-10-01|52.71|304.1|113.42|43.1|19.54
argentina|la-reja|fixed|Starnetworks|85719|2023-10-01|22.41|88.38|40.64|9.66|7.33
argentina|la-reja|fixed|TeleRed|33038|2023-10-01|29.31|106.07|49.03|9.89|17.02
argentina|la-reja|fixed|Telecentro|3348|2023-10-01|43.75|200.34|94.79|30.87|16.57
argentina|la-tablada|fixed|Movistar|163|2023-10-01|51.12|302.76|182.58|148.34|6.05
argentina|la-tablada|fixed|Telecentro|3348|2023-10-01|39.49|185.22|94.23|30.2|19.0
argentina|la-union|fixed|Movistar|163|2023-10-01|76.65|296.29|170.72|170.38|7.04
argentina|la-union|fixed|Personal|87740|2023-10-01|26.93|124.49|52.21|44.69|26.03
argentina|la-union|fixed|Telecentro|3348|2023-10-01|49.9|268.23|102.93|31.85|21.44
argentina|lanus|fixed|Claro|3362|2023-10-01|38.32|106.36|54.15|19.41|8.16
argentina|lanus|fixed|Movistar|163|2023-10-01|59.87|294.1|128.35|122.13|6.18
argentina|lanus|fixed|Personal|87740|2023-10-01|43.02|258.42|107.13|48.15|19.33
argentina|lanus|fixed|Telecentro|3348|2023-10-01|39.43|272.93|96.26|30.93|18.03
argentina|libertad|fixed|Movistar|163|2023-10-01|60.91|299.03|156.6|141.6|8.05
argentina|libertad|fixed|NORTECH|48463|2023-10-01|3.39|6.59|5.27|0.84|53.07
argentina|libertad|fixed|Telecentro|3348|2023-10-01|49.23|251.13|102.67|30.68|21.98
argentina|lobos|fixed|Personal|87740|2023-10-01|40.53|446.27|134.74|128.0|12.28
argentina|lobos|fixed|RSO|213603|2023-10-01|13.72|65.61|27.49|9.63|12.41
argentina|loma-hermosa|fixed|Claro|3362|2023-10-01|41.96|107.93|53.98|19.66|9.12
argentina|loma-hermosa|fixed|JUMPNET|79896|2023-10-01|9.54|66.02|29.16|28.21|9.28
argentina|loma-hermosa|fixed|Musurit|102487|2023-10-01|10.69|92.05|29.87|35.85|11.04
argentina|loma-hermosa|fixed|SN Wifi|128363|2023-10-01|7.12|39.11|18.32|2.54|13.48
argentina|loma-hermosa|fixed|Telecentro|3348|2023-10-01|60.21|307.69|147.84|31.43|8.25
argentina|lomas-de-zamora|fixed|Movistar|163|2023-10-01|70.19|295.25|151.3|128.76|7.1
argentina|lomas-de-zamora|fixed|Personal|87740|2023-10-01|34.94|226.79|93.97|47.32|20.03
argentina|lomas-de-zamora|fixed|Telecentro|3348|2023-10-01|38.54|242.38|94.59|30.84|17.42
argentina|lomas-del-mirador|fixed|CBRnet|199102|2023-10-01|5.67|49.49|11.86|4.38|28.32
argentina|lomas-del-mirador|fixed|Movistar|163|2023-10-01|88.65|289.9|193.39|162.5|6.87
argentina|lomas-del-mirador|fixed|Telecentro|3348|2023-10-01|24.65|152.67|62.1|27.08|21.19
argentina|longchamps|fixed|Movistar|163|2023-10-01|49.8|288.66|119.89|130.91|7.17
argentina|longchamps|fixed|Personal|87740|2023-10-01|39.47|241.16|95.78|50.37|20.23
argentina|longchamps|fixed|Telecentro|3348|2023-10-01|37.48|202.82|92.74|30.35|19.92
argentina|los-hornos|fixed|Movistar|163|2023-10-01|36.33|281.6|98.65|103.19|7.96
argentina|los-hornos|fixed|Personal|87740|2023-10-01|37.63|211.2|102.82|42.11|18.2
argentina|los-hornos|fixed|SiTSA|216412|2023-10-01|3.43|15.24|4.87|1.47|124.32
argentina|los-hornos|fixed|Telecentro|3348|2023-10-01|40.01|148.39|99.34|37.56|21.1
argentina|los-hornos|fixed|WiSim|166448|2023-10-01|4.47|20.9|10.21|5.55|24.43
argentina|los-polvorines|fixed|Movistar|163|2023-10-01|90.06|301.64|195.19|190.66|7.9
argentina|los-polvorines|fixed|TeleRed|33038|2023-10-01|26.25|109.94|63.22|10.67|14.06
argentina|los-polvorines|fixed|Telecentro|3348|2023-10-01|40.59|227.76|94.64|30.54|20.93
argentina|los-troncos-del-talar|fixed|Movistar|163|2023-10-01|68.92|298.13|161.29|147.1|7.15
argentina|los-troncos-del-talar|fixed|Personal|87740|2023-10-01|42.48|203.56|100.89|42.99|21.41
argentina|los-troncos-del-talar|fixed|Telecentro|3348|2023-10-01|56.85|298.87|144.04|32.62|20.23
argentina|lujan|fixed|COTEFLAN|70281|2023-10-01|19.28|75.17|35.85|9.24|11.8
argentina|lujan|fixed|Coopenet|25013|2023-10-01|16.32|74.09|46.27|20.49|9.28
argentina|lujan|fixed|Movistar|163|2023-10-01|39.19|293.99|155.89|175.3|9.47
argentina|lujan|fixed|PC Online|218881|2023-10-01|11.42|92.77|42.16|15.63|11.28
argentina|lujan|fixed|Personal|87740|2023-10-01|37.76|232.59|94.86|50.58|21.49
argentina|lujan|fixed|TeleRed|33038|2023-10-01|20.16|81.72|35.18|5.98|15.1
argentina|manuel-alberti|fixed|Advantun|95970|2023-10-01|7.41|45.7|19.04|7.38|29.42
argentina|manuel-alberti|fixed|Personal|87740|2023-10-01|41.66|271.22|100.32|43.9|20.61
argentina|manuel-alberti|fixed|TelViso|4523|2023-10-01|27.7|131.67|54.63|44.53|7.66
argentina|manuel-alberti|fixed|TeleRed|33038|2023-10-01|21.7|85.35|39.66|8.6|15.34
argentina|manuel-alberti|fixed|Telecentro|3348|2023-10-01|45.92|269.73|101.65|42.49|23.61
argentina|mar-de-ajo|fixed|CESOP|93260|2023-10-01|34.06|95.03|68.05|50.79|12.73
argentina|mar-de-ajo|fixed|TVC5|73808|2023-10-01|26.58|94.26|55.02|47.98|13.48
argentina|mar-del-plata|fixed|Claro|3362|2023-10-01|36.93|107.05|53.63|19.73|27.88
argentina|mar-del-plata|fixed|Movistar|163|2023-10-01|40.6|278.05|98.22|93.93|13.51
argentina|mar-del-plata|fixed|Personal|87740|2023-10-01|35.25|202.49|93.5|37.97|31.48
argentina|marcos-paz|fixed|Movistar|163|2023-10-01|77.24|265.06|171.12|164.9|8.88
argentina|marcos-paz|fixed|RSO|213603|2023-10-01|15.88|92.58|28.74|19.49|14.36
argentina|mariano-acosta|fixed|CMA|37724|2023-10-01|6.94|40.57|21.47|28.45|18.13
argentina|mariano-acosta|fixed|Movistar|163|2023-10-01|52.58|298.14|105.64|104.0|7.0
argentina|mariano-acosta|fixed|Personal|87740|2023-10-01|88.3|550.37|307.06|241.83|6.03
argentina|mariano-acosta|fixed|Telecentro|3348|2023-10-01|46.78|246.79|135.68|44.02|22.39
argentina|martinez|fixed|Claro|3362|2023-10-01|40.88|180.4|63.24|20.72|8.93
argentina|martinez|fixed|IPLAN|2807|2023-10-01|89.57|307.92|206.56|61.11|5.92
argentina|martinez|fixed|Movistar|163|2023-10-01|75.57|294.8|177.11|145.25|6.68
argentina|martinez|fixed|Personal|87740|2023-10-01|41.47|280.78|107.21|54.3|17.28
argentina|martinez|fixed|Telecentro|3348|2023-10-01|43.79|188.94|99.21|31.49|20.75
argentina|matheu|fixed|Claro|3362|2023-10-01|21.34|94.66|51.35|18.03|11.54
argentina|matheu|fixed|Personal|87740|2023-10-01|23.74|232.06|91.89|31.11|23.67
argentina|matheu|fixed|TeleRed|33038|2023-10-01|29.29|84.26|41.14|10.63|18.42
argentina|matheu|fixed|Telecentro|3348|2023-10-01|42.73|165.32|80.03|30.98|21.68
argentina|melchor-romero|fixed|AbastoNet|71100|2023-10-01|28.05|87.22|51.62|54.59|7.44
argentina|melchor-romero|fixed|Movistar|163|2023-10-01|38.19|286.22|98.16|96.42|9.56
argentina|melchor-romero|fixed|Telecentro|3348|2023-10-01|28.64|260.2|80.2|30.62|19.38
argentina|melchor-romero|fixed|Vodanet|169652|2023-10-01|14.03|60.73|36.39|19.95|9.18
argentina|mercedes|fixed|IPNext|24398|2023-10-01|12.36|64.36|31.82|35.21|23.83
argentina|mercedes|fixed|Interfas|172726|2023-10-01|9.87|48.83|16.62|9.51|27.42
argentina|mercedes|fixed|Movistar|163|2023-10-01|29.33|196.28|82.85|59.68|10.2
argentina|mercedes|fixed|Personal|87740|2023-10-01|43.82|219.58|110.26|48.88|22.05
argentina|mercedes|fixed|TeleRed|33038|2023-10-01|18.9|38.97|25.34|3.76|20.48
argentina|merlo|fixed|Movistar|163|2023-10-01|58.03|298.28|156.95|128.95|8.12
argentina|merlo|fixed|Personal|87740|2023-10-01|28.28|284.43|94.28|46.13|17.8
argentina|merlo|fixed|Telecentro|3348|2023-10-01|48.49|287.17|135.06|35.62|20.74
argentina|miramar|fixed|Claro|3362|2023-10-01|9.85|43.09|22.58|14.58|28.31
argentina|miramar|fixed|Movistar|163|2023-10-01|4.01|9.73|7.53|0.66|53.04
argentina|miramar|fixed|Personal|87740|2023-10-01|12.34|47.44|19.03|11.26|29.17
argentina|monte-chingolo|fixed|Movistar|163|2023-10-01|44.98|288.57|99.0|103.86|6.74
argentina|monte-chingolo|fixed|Telecentro|3348|2023-10-01|54.81|201.81|130.76|31.08|21.06
argentina|monte-grande|fixed|Movistar|163|2023-10-01|66.41|295.51|164.89|153.36|7.04
argentina|monte-grande|fixed|Personal|87740|2023-10-01|34.35|250.65|92.81|44.81|23.14
argentina|monte-grande|fixed|Telecentro|3348|2023-10-01|40.81|220.38|94.74|30.63|18.37
argentina|moreno|fixed|Linkear|127935|2023-10-01|22.07|92.84|48.66|33.19|13.32
argentina|moreno|fixed|Movistar|163|2023-10-01|79.63|304.03|198.42|179.27|7.96
argentina|moreno|fixed|Personal|87740|2023-10-01|37.99|278.95|98.67|46.61|19.18
argentina|moreno|fixed|Starnetworks|85719|2023-10-01|15.55|90.82|38.26|7.47|7.24
argentina|moreno|fixed|TeleRed|33038|2023-10-01|19.59|75.73|32.5|5.7|19.03
argentina|moreno|fixed|Telecentro|3348|2023-10-01|41.43|154.06|94.17|30.77|20.99
argentina|moron|fixed|Claro|3362|2023-10-01|37.38|99.61|52.54|11.08|9.63
argentina|moron|fixed|Movistar|163|2023-10-01|66.95|303.59|183.86|155.92|7.98
argentina|moron|fixed|Personal|87740|2023-10-01|40.7|261.45|112.46|41.13|20.96
argentina|moron|fixed|Telecentro|3348|2023-10-01|47.54|242.91|100.66|30.66|20.93
